181.784	1.74757e-25	
181.939	1.7476e-25	
182.094	1.74763e-25	
182.25	1.74767e-25	
182.405	1.7477e-25	
182.56	1.74773e-25	
182.716	1.74776e-25	
182.872	1.74779e-25	
183.027	1.74783e-25	
183.183	1.74786e-25	
183.34	1.74789e-25	
183.496	1.74792e-25	
183.652	1.74796e-25	
183.809	1.74799e-25	
183.965	1.74802e-25	
184.122	1.74805e-25	
184.279	1.74809e-25	
184.436	1.74812e-25	
184.593	1.74815e-25	
184.75	1.74819e-25	
184.908	1.74822e-25	
185.065	1.74825e-25	
185.223	1.74829e-25	
185.381	1.74832e-25	
185.539	1.74835e-25	
185.697	1.74839e-25	
185.855	1.74842e-25	
186.014	1.74845e-25	
186.172	1.74849e-25	
186.331	1.74852e-25	
186.49	1.74855e-25	
186.649	1.74859e-25	
186.808	1.74862e-25	
186.967	1.74866e-25	
187.126	1.74869e-25	
187.286	1.74873e-25	
187.445	1.74876e-25	
187.605	1.74879e-25	
187.765	1.74883e-25	
187.925	1.74886e-25	
188.085	1.7489e-25	
188.245	1.74893e-25	
188.406	1.74897e-25	
188.566	1.749e-25	
188.727	1.74904e-25	
188.888	1.74907e-25	
189.049	1.74911e-25	
189.21	1.74914e-25	
189.371	1.74918e-25	
189.532	1.74921e-25	
189.694	1.74925e-25	
189.856	1.74928e-25	
190.017	1.74932e-25	
190.179	1.74935e-25	
190.341	1.74939e-25	
190.504	1.74942e-25	
190.666	1.74946e-25	
190.828	1.7495e-25	
190.991	1.74953e-25	
191.154	1.74957e-25	
191.317	1.7496e-25	
191.48	1.74964e-25	
191.643	1.74968e-25	
191.806	1.74971e-25	
191.97	1.74975e-25	
192.133	1.74979e-25	
192.297	1.74982e-25	
192.461	1.74986e-25	
192.625	1.7499e-25	
192.789	1.74993e-25	
192.953	1.74997e-25	
193.118	1.75001e-25	
193.282	1.75004e-25	
193.447	1.75008e-25	
193.612	1.75012e-25	
193.777	1.75015e-25	
193.942	1.75019e-25	
194.107	1.75023e-25	
194.273	1.75027e-25	
194.438	1.7503e-25	
194.604	1.75034e-25	
194.77	1.75038e-25	
194.936	1.75042e-25	
195.102	1.75046e-25	
195.268	1.75049e-25	
195.434	1.75053e-25	
195.601	1.75057e-25	
195.768	1.75061e-25	
195.935	1.75065e-25	
196.102	1.75068e-25	
196.269	1.75072e-25	
196.436	1.75076e-25	
196.603	1.7508e-25	
196.771	1.75084e-25	
196.939	1.75088e-25	
197.106	1.75092e-25	
197.274	1.75095e-25	
197.442	1.75099e-25	
197.611	1.75103e-25	
197.779	1.75107e-25	
197.948	1.75111e-25	
198.116	1.75115e-25	
198.285	1.75119e-25	
198.454	1.75123e-25	
198.623	1.75127e-25	
198.792	1.75131e-25	
198.962	1.75135e-25	
199.131	1.75139e-25	
199.301	1.75143e-25	
199.471	1.75147e-25	
199.641	1.75151e-25	
199.811	1.75155e-25	
199.981	1.75159e-25	
200.152	1.75163e-25	
200.322	1.75167e-25	
200.493	1.75171e-25	
200.664	1.75175e-25	
200.835	1.75179e-25	
201.006	1.75183e-25	
201.177	1.75187e-25	
201.349	1.75191e-25	
201.52	1.75195e-25	
201.692	1.75199e-25	
201.864	1.75203e-25	
202.036	1.75207e-25	
202.208	1.75212e-25	
202.38	1.75216e-25	
202.553	1.7522e-25	
202.726	1.75224e-25	
202.898	1.75228e-25	
203.071	1.75232e-25	
203.244	1.75237e-25	
203.417	1.75241e-25	
203.591	1.75245e-25	
203.764	1.75249e-25	
203.938	1.75253e-25	
204.112	1.75258e-25	
204.286	1.75262e-25	
204.46	1.75266e-25	
204.634	1.7527e-25	
204.808	1.75274e-25	
204.983	1.75279e-25	
205.158	1.75283e-25	
205.332	1.75287e-25	
205.507	1.75292e-25	
205.682	1.75296e-25	
205.858	1.753e-25	
206.033	1.75304e-25	
206.209	1.75309e-25	
206.384	1.75313e-25	
206.56	1.75317e-25	
206.736	1.75322e-25	
206.913	1.75326e-25	
207.089	1.7533e-25	
207.265	1.75335e-25	
207.442	1.75339e-25	
207.619	1.75344e-25	
207.796	1.75348e-25	
207.973	1.75352e-25	
208.15	1.75357e-25	
208.327	1.75361e-25	
208.505	1.75366e-25	
208.683	1.7537e-25	
208.86	1.75374e-25	
209.038	1.75379e-25	
209.217	1.75383e-25	
209.395	1.75388e-25	
209.573	1.75392e-25	
209.752	1.75397e-25	
209.931	1.75401e-25	
210.109	1.75406e-25	
210.289	1.7541e-25	
210.468	1.75415e-25	
210.647	1.75419e-25	
210.827	1.75424e-25	
211.006	1.75429e-25	
211.186	1.75433e-25	
211.366	1.75438e-25	
211.546	1.75442e-25	
211.726	1.75447e-25	
211.907	1.75451e-25	
212.087	1.75456e-25	
212.268	1.75461e-25	
212.449	1.75465e-25	
212.63	1.7547e-25	
212.811	1.75475e-25	
212.993	1.75479e-25	
213.174	1.75484e-25	
213.356	1.75489e-25	
213.538	1.75493e-25	
213.72	1.75498e-25	
213.902	1.75503e-25	
214.084	1.75507e-25	
214.266	1.75512e-25	
214.449	1.75517e-25	
214.632	1.75521e-25	
214.815	1.75526e-25	
214.998	1.75531e-25	
215.181	1.75536e-25	
215.364	1.7554e-25	
215.548	1.75545e-25	
215.732	1.7555e-25	
215.915	1.75555e-25	
216.099	1.7556e-25	
216.283	1.75564e-25	
216.468	1.75569e-25	
216.652	1.75574e-25	
216.837	1.75579e-25	
217.022	1.75584e-25	
217.207	1.75589e-25	
217.392	1.75594e-25	
217.577	1.75598e-25	
217.762	1.75603e-25	
217.948	1.75608e-25	
218.134	1.75613e-25	
218.32	1.75618e-25	
218.506	1.75623e-25	
218.692	1.75628e-25	
218.878	1.75633e-25	
219.065	1.75638e-25	
219.251	1.75643e-25	
219.438	1.75648e-25	
219.625	1.75653e-25	
219.812	1.75658e-25	
220	1.75663e-25	
220.187	1.75668e-25	
220.375	1.75673e-25	
220.563	1.75678e-25	
220.751	1.75683e-25	
220.939	1.75688e-25	
221.127	1.75693e-25	
221.315	1.75698e-25	
221.504	1.75703e-25	
221.693	1.75708e-25	
221.882	1.75713e-25	
222.071	1.75719e-25	
222.26	1.75724e-25	
222.449	1.75729e-25	
222.639	1.75734e-25	
222.829	1.75739e-25	
223.019	1.75744e-25	
223.209	1.75749e-25	
223.399	1.75755e-25	
223.589	1.7576e-25	
223.78	1.75765e-25	
223.97	1.7577e-25	
224.161	1.75775e-25	
224.352	1.75781e-25	
224.543	1.75786e-25	
224.735	1.75791e-25	
224.926	1.75796e-25	
225.118	1.75802e-25	
225.31	1.75807e-25	
225.502	1.75812e-25	
225.694	1.75818e-25	
225.886	1.75823e-25	
226.079	1.75828e-25	
226.272	1.75834e-25	
226.464	1.75839e-25	
226.657	1.75844e-25	
226.85	1.7585e-25	
227.044	1.75855e-25	
227.237	1.7586e-25	
227.431	1.75866e-25	
227.625	1.75871e-25	
227.819	1.75877e-25	
228.013	1.75882e-25	
228.207	1.75887e-25	
228.402	1.75893e-25	
228.596	1.75898e-25	
228.791	1.75904e-25	
228.986	1.75909e-25	
229.181	1.75915e-25	
229.376	1.7592e-25	
229.572	1.75926e-25	
229.768	1.75931e-25	
229.963	1.75937e-25	
230.159	1.75942e-25	
230.355	1.75948e-25	
230.552	1.75954e-25	
230.748	1.75959e-25	
230.945	1.75965e-25	
231.142	1.7597e-25	
231.339	1.75976e-25	
231.536	1.75981e-25	
231.733	1.75987e-25	
231.931	1.75993e-25	
232.128	1.75998e-25	
232.326	1.76004e-25	
232.524	1.7601e-25	
232.722	1.76015e-25	
232.92	1.76021e-25	
233.119	1.76027e-25	
233.318	1.76032e-25	
233.516	1.76038e-25	
233.715	1.76044e-25	
233.915	1.7605e-25	
234.114	1.76055e-25	
234.313	1.76061e-25	
234.513	1.76067e-25	
234.713	1.76073e-25	
234.913	1.76079e-25	
235.113	1.76084e-25	
235.313	1.7609e-25	
235.514	1.76096e-25	
235.715	1.76102e-25	
235.916	1.76108e-25	
236.117	1.76114e-25	
236.318	1.76119e-25	
236.519	1.76125e-25	
236.721	1.76131e-25	
236.922	1.76137e-25	
237.124	1.76143e-25	
237.326	1.76149e-25	
237.529	1.76155e-25	
237.731	1.76161e-25	
237.934	1.76167e-25	
238.136	1.76173e-25	
238.339	1.76179e-25	
238.543	1.76185e-25	
238.746	1.76191e-25	
238.949	1.76197e-25	
239.153	1.76203e-25	
239.357	1.76209e-25	
239.561	1.76215e-25	
239.765	1.76221e-25	
239.969	1.76227e-25	
240.174	1.76233e-25	
240.378	1.76239e-25	
240.583	1.76245e-25	
240.788	1.76251e-25	
240.993	1.76258e-25	
241.199	1.76264e-25	
241.404	1.7627e-25	
241.61	1.76276e-25	
241.816	1.76282e-25	
242.022	1.76288e-25	
242.228	1.76295e-25	
242.435	1.76301e-25	
242.641	1.76307e-25	
242.848	1.76313e-25	
243.055	1.7632e-25	
243.262	1.76326e-25	
243.469	1.76332e-25	
243.677	1.76338e-25	
243.884	1.76345e-25	
244.092	1.76351e-25	
244.3	1.76357e-25	
244.508	1.76364e-25	
244.717	1.7637e-25	
244.925	1.76376e-25	
245.134	1.76383e-25	
245.343	1.76389e-25	
245.552	1.76395e-25	
245.761	1.76402e-25	
245.971	1.76408e-25	
246.18	1.76415e-25	
246.39	1.76421e-25	
246.6	1.76428e-25	
246.81	1.76434e-25	
247.021	1.76441e-25	
247.231	1.76447e-25	
247.442	1.76454e-25	
247.653	1.7646e-25	
247.864	1.76467e-25	
248.075	1.76473e-25	
248.286	1.7648e-25	
248.498	1.76486e-25	
248.71	1.76493e-25	
248.922	1.76499e-25	
249.134	1.76506e-25	
249.346	1.76513e-25	
249.558	1.76519e-25	
249.771	1.76526e-25	
249.984	1.76532e-25	
250.197	1.76539e-25	
250.41	1.76546e-25	
250.624	1.76552e-25	
250.837	1.76559e-25	
251.051	1.76566e-25	
251.265	1.76573e-25	
251.479	1.76579e-25	
251.693	1.76586e-25	
251.908	1.76593e-25	
252.122	1.766e-25	
252.337	1.76606e-25	
252.552	1.76613e-25	
252.768	1.7662e-25	
252.983	1.76627e-25	
253.199	1.76634e-25	
253.414	1.7664e-25	
253.63	1.76647e-25	
253.846	1.76654e-25	
254.063	1.76661e-25	
254.279	1.76668e-25	
254.496	1.76675e-25	
254.713	1.76682e-25	
254.93	1.76689e-25	
255.147	1.76696e-25	
255.364	1.76703e-25	
255.582	1.76709e-25	
255.8	1.76716e-25	
256.018	1.76723e-25	
256.236	1.7673e-25	
256.454	1.76737e-25	
256.673	1.76745e-25	
256.892	1.76752e-25	
257.111	1.76759e-25	
257.33	1.76766e-25	
257.549	1.76773e-25	
257.768	1.7678e-25	
257.988	1.76787e-25	
258.208	1.76794e-25	
258.428	1.76801e-25	
258.648	1.76808e-25	
258.869	1.76816e-25	
259.089	1.76823e-25	
259.31	1.7683e-25	
259.531	1.76837e-25	
259.752	1.76844e-25	
259.974	1.76852e-25	
260.195	1.76859e-25	
260.417	1.76866e-25	
260.639	1.76873e-25	
260.861	1.76881e-25	
261.083	1.76888e-25	
261.306	1.76895e-25	
261.528	1.76903e-25	
261.751	1.7691e-25	
261.974	1.76917e-25	
262.197	1.76925e-25	
262.421	1.76932e-25	
262.645	1.76939e-25	
262.868	1.76947e-25	
263.092	1.76954e-25	
263.317	1.76962e-25	
263.541	1.76969e-25	
263.765	1.76977e-25	
263.99	1.76984e-25	
264.215	1.76991e-25	
264.44	1.76999e-25	
264.666	1.77006e-25	
264.891	1.77014e-25	
265.117	1.77022e-25	
265.343	1.77029e-25	
265.569	1.77037e-25	
265.795	1.77044e-25	
266.022	1.77052e-25	
266.249	1.77059e-25	
266.475	1.77067e-25	
266.703	1.77075e-25	
266.93	1.77082e-25	
267.157	1.7709e-25	
267.385	1.77098e-25	
267.613	1.77105e-25	
267.841	1.77113e-25	
268.069	1.77121e-25	
268.298	1.77129e-25	
268.526	1.77136e-25	
268.755	1.77144e-25	
268.984	1.77152e-25	
269.213	1.7716e-25	
269.443	1.77167e-25	
269.672	1.77175e-25	
269.902	1.77183e-25	
270.132	1.77191e-25	
270.362	1.77199e-25	
270.593	1.77207e-25	
270.823	1.77215e-25	
271.054	1.77223e-25	
271.285	1.7723e-25	
271.516	1.77238e-25	
271.748	1.77246e-25	
271.979	1.77254e-25	
272.211	1.77262e-25	
272.443	1.7727e-25	
272.675	1.77278e-25	
272.907	1.77286e-25	
273.14	1.77294e-25	
273.373	1.77302e-25	
273.606	1.7731e-25	
273.839	1.77319e-25	
274.072	1.77327e-25	
274.306	1.77335e-25	
274.54	1.77343e-25	
274.773	1.77351e-25	
275.008	1.77359e-25	
275.242	1.77367e-25	
275.477	1.77375e-25	
275.711	1.77384e-25	
275.946	1.77392e-25	
276.181	1.774e-25	
276.417	1.77408e-25	
276.652	1.77417e-25	
276.888	1.77425e-25	
277.124	1.77433e-25	
277.36	1.77441e-25	
277.597	1.7745e-25	
277.833	1.77458e-25	
278.07	1.77466e-25	
278.307	1.77475e-25	
278.544	1.77483e-25	
278.781	1.77492e-25	
279.019	1.775e-25	
279.257	1.77508e-25	
279.495	1.77517e-25	
279.733	1.77525e-25	
279.971	1.77534e-25	
280.21	1.77542e-25	
280.449	1.77551e-25	
280.688	1.77559e-25	
280.927	1.77568e-25	
281.166	1.77576e-25	
281.406	1.77585e-25	
281.646	1.77594e-25	
281.886	1.77602e-25	
282.126	1.77611e-25	
282.366	1.77619e-25	
282.607	1.77628e-25	
282.848	1.77637e-25	
283.089	1.77645e-25	
283.33	1.77654e-25	
283.571	1.77663e-25	
283.813	1.77671e-25	
284.055	1.7768e-25	
284.297	1.77689e-25	
284.539	1.77698e-25	
284.782	1.77707e-25	
285.024	1.77715e-25	
285.267	1.77724e-25	
285.51	1.77733e-25	
285.754	1.77742e-25	
285.997	1.77751e-25	
286.241	1.7776e-25	
286.485	1.77768e-25	
286.729	1.77777e-25	
286.973	1.77786e-25	
287.218	1.77795e-25	
287.463	1.77804e-25	
287.708	1.77813e-25	
287.953	1.77822e-25	
288.198	1.77831e-25	
288.444	1.7784e-25	
288.69	1.77849e-25	
288.936	1.77858e-25	
289.182	1.77867e-25	
289.428	1.77876e-25	
289.675	1.77886e-25	
289.922	1.77895e-25	
290.169	1.77904e-25	
290.416	1.77913e-25	
290.663	1.77922e-25	
290.911	1.77931e-25	
291.159	1.77941e-25	
291.407	1.7795e-25	
291.656	1.77959e-25	
291.904	1.77968e-25	
292.153	1.77978e-25	
292.402	1.77987e-25	
292.651	1.77996e-25	
292.9	1.78005e-25	
293.15	1.78015e-25	
293.4	1.78024e-25	
293.65	1.78033e-25	
293.9	1.78043e-25	
294.15	1.78052e-25	
294.401	1.78062e-25	
294.652	1.78071e-25	
294.903	1.78081e-25	
295.154	1.7809e-25	
295.406	1.781e-25	
295.658	1.78109e-25	
295.91	1.78119e-25	
296.162	1.78128e-25	
296.414	1.78138e-25	
296.667	1.78147e-25	
296.92	1.78157e-25	
297.173	1.78166e-25	
297.426	1.78176e-25	
297.679	1.78186e-25	
297.933	1.78195e-25	
298.187	1.78205e-25	
298.441	1.78215e-25	
298.695	1.78225e-25	
298.95	1.78234e-25	
299.205	1.78244e-25	
299.46	1.78254e-25	
299.715	1.78264e-25	
299.97	1.78273e-25	
300.226	1.78283e-25	
300.482	1.78293e-25	
300.738	1.78303e-25	
300.994	1.78313e-25	
301.25	1.78323e-25	
301.507	1.78333e-25	
301.764	1.78342e-25	
302.021	1.78352e-25	
302.279	1.78362e-25	
302.536	1.78372e-25	
302.794	1.78382e-25	
303.052	1.78392e-25	
303.31	1.78402e-25	
303.569	1.78412e-25	
303.827	1.78423e-25	
304.086	1.78433e-25	
304.346	1.78443e-25	
304.605	1.78453e-25	
304.864	1.78463e-25	
305.124	1.78473e-25	
305.384	1.78483e-25	
305.644	1.78494e-25	
305.905	1.78504e-25	
306.166	1.78514e-25	
306.427	1.78524e-25	
306.688	1.78535e-25	
306.949	1.78545e-25	
307.211	1.78555e-25	
307.472	1.78565e-25	
307.734	1.78576e-25	
307.997	1.78586e-25	
308.259	1.78597e-25	
308.522	1.78607e-25	
308.785	1.78617e-25	
309.048	1.78628e-25	
309.311	1.78638e-25	
309.575	1.78649e-25	
309.839	1.78659e-25	
310.103	1.7867e-25	
310.367	1.7868e-25	
310.631	1.78691e-25	
310.896	1.78701e-25	
311.161	1.78712e-25	
311.426	1.78723e-25	
311.692	1.78733e-25	
311.957	1.78744e-25	
312.223	1.78755e-25	
312.489	1.78765e-25	
312.755	1.78776e-25	
313.022	1.78787e-25	
313.289	1.78797e-25	
313.556	1.78808e-25	
313.823	1.78819e-25	
314.09	1.7883e-25	
314.358	1.78841e-25	
314.626	1.78851e-25	
314.894	1.78862e-25	
315.162	1.78873e-25	
315.431	1.78884e-25	
315.7	1.78895e-25	
315.969	1.78906e-25	
316.238	1.78917e-25	
316.507	1.78928e-25	
316.777	1.78939e-25	
317.047	1.7895e-25	
317.317	1.78961e-25	
317.588	1.78972e-25	
317.858	1.78983e-25	
318.129	1.78994e-25	
318.4	1.79005e-25	
318.672	1.79016e-25	
318.943	1.79028e-25	
319.215	1.79039e-25	
319.487	1.7905e-25	
319.759	1.79061e-25	
320.032	1.79072e-25	
320.304	1.79084e-25	
320.577	1.79095e-25	
320.851	1.79106e-25	
321.124	1.79118e-25	
321.398	1.79129e-25	
321.672	1.7914e-25	
321.946	1.79152e-25	
322.22	1.79163e-25	
322.495	1.79174e-25	
322.769	1.79186e-25	
323.044	1.79197e-25	
323.32	1.79209e-25	
323.595	1.7922e-25	
323.871	1.79232e-25	
324.147	1.79243e-25	
324.423	1.79255e-25	
324.7	1.79266e-25	
324.976	1.79278e-25	
325.253	1.7929e-25	
325.531	1.79301e-25	
325.808	1.79313e-25	
326.086	1.79325e-25	
326.363	1.79336e-25	
326.642	1.79348e-25	
326.92	1.7936e-25	
327.198	1.79372e-25	
327.477	1.79383e-25	
327.756	1.79395e-25	
328.036	1.79407e-25	
328.315	1.79419e-25	
328.595	1.79431e-25	
328.875	1.79443e-25	
329.155	1.79455e-25	
329.436	1.79467e-25	
329.717	1.79479e-25	
329.997	1.79491e-25	
330.279	1.79503e-25	
330.56	1.79515e-25	
330.842	1.79527e-25	
331.124	1.79539e-25	
331.406	1.79551e-25	
331.688	1.79563e-25	
331.971	1.79575e-25	
332.254	1.79587e-25	
332.537	1.79599e-25	
332.82	1.79612e-25	
333.104	1.79624e-25	
333.388	1.79636e-25	
333.672	1.79648e-25	
333.956	1.79661e-25	
334.241	1.79673e-25	
334.526	1.79685e-25	
334.811	1.79698e-25	
335.096	1.7971e-25	
335.382	1.79722e-25	
335.668	1.79735e-25	
335.954	1.79747e-25	
336.24	1.7976e-25	
336.526	1.79772e-25	
336.813	1.79785e-25	
337.1	1.79797e-25	
337.387	1.7981e-25	
337.675	1.79822e-25	
337.963	1.79835e-25	
338.251	1.79848e-25	
338.539	1.7986e-25	
338.827	1.79873e-25	
339.116	1.79886e-25	
339.405	1.79898e-25	
339.694	1.79911e-25	
339.984	1.79924e-25	
340.274	1.79936e-25	
340.564	1.79949e-25	
340.854	1.79962e-25	
341.144	1.79975e-25	
341.435	1.79988e-25	
341.726	1.80001e-25	
342.017	1.80014e-25	
342.309	1.80027e-25	
342.6	1.8004e-25	
342.892	1.80053e-25	
343.184	1.80066e-25	
343.477	1.80079e-25	
343.77	1.80092e-25	
344.063	1.80105e-25	
344.356	1.80118e-25	
344.649	1.80131e-25	
344.943	1.80144e-25	
345.237	1.80157e-25	
345.531	1.8017e-25	
345.825	1.80184e-25	
346.12	1.80197e-25	
346.415	1.8021e-25	
346.71	1.80223e-25	
347.006	1.80237e-25	
347.302	1.8025e-25	
347.597	1.80263e-25	
347.894	1.80277e-25	
348.19	1.8029e-25	
348.487	1.80304e-25	
348.784	1.80317e-25	
349.081	1.80331e-25	
349.379	1.80344e-25	
349.676	1.80358e-25	
349.974	1.80371e-25	
350.272	1.80385e-25	
350.571	1.80398e-25	
350.87	1.80412e-25	
351.169	1.80426e-25	
351.468	1.80439e-25	
351.767	1.80453e-25	
352.067	1.80467e-25	
352.367	1.80481e-25	
352.668	1.80494e-25	
352.968	1.80508e-25	
353.269	1.80522e-25	
353.57	1.80536e-25	
353.871	1.8055e-25	
354.173	1.80564e-25	
354.475	1.80577e-25	
354.777	1.80591e-25	
355.079	1.80605e-25	
355.382	1.80619e-25	
355.684	1.80633e-25	
355.988	1.80647e-25	
356.291	1.80662e-25	
356.594	1.80676e-25	
356.898	1.8069e-25	
357.203	1.80704e-25	
357.507	1.80718e-25	
357.812	1.80732e-25	
358.116	1.80747e-25	
358.422	1.80761e-25	
358.727	1.80775e-25	
359.033	1.80789e-25	
359.339	1.80804e-25	
359.645	1.80818e-25	
359.951	1.80832e-25	
360.258	1.80847e-25	
360.565	1.80861e-25	
360.872	1.80876e-25	
361.18	1.8089e-25	
361.488	1.80905e-25	
361.796	1.80919e-25	
362.104	1.80934e-25	
362.413	1.80948e-25	
362.722	1.80963e-25	
363.031	1.80978e-25	
363.34	1.80992e-25	
363.65	1.81007e-25	
363.959	1.81022e-25	
364.27	1.81036e-25	
364.58	1.81051e-25	
364.891	1.81066e-25	
365.202	1.81081e-25	
365.513	1.81096e-25	
365.824	1.8111e-25	
366.136	1.81125e-25	
366.448	1.8114e-25	
366.76	1.81155e-25	
367.073	1.8117e-25	
367.386	1.81185e-25	
367.699	1.812e-25	
368.012	1.81215e-25	
368.326	1.8123e-25	
368.64	1.81246e-25	
368.954	1.81261e-25	
369.268	1.81276e-25	
369.583	1.81291e-25	
369.898	1.81306e-25	
370.213	1.81321e-25	
370.529	1.81337e-25	
370.844	1.81352e-25	
371.16	1.81367e-25	
371.477	1.81383e-25	
371.793	1.81398e-25	
372.11	1.81414e-25	
372.427	1.81429e-25	
372.744	1.81444e-25	
373.062	1.8146e-25	
373.38	1.81475e-25	
373.698	1.81491e-25	
374.017	1.81507e-25	
374.335	1.81522e-25	
374.654	1.81538e-25	
374.974	1.81553e-25	
375.293	1.81569e-25	
375.613	1.81585e-25	
375.933	1.81601e-25	
376.253	1.81616e-25	
376.574	1.81632e-25	
376.895	1.81648e-25	
377.216	1.81664e-25	
377.538	1.8168e-25	
377.859	1.81696e-25	
378.181	1.81712e-25	
378.504	1.81728e-25	
378.826	1.81744e-25	
379.149	1.8176e-25	
379.472	1.81776e-25	
379.795	1.81792e-25	
380.119	1.81808e-25	
380.443	1.81824e-25	
380.767	1.8184e-25	
381.092	1.81856e-25	
381.416	1.81873e-25	
381.741	1.81889e-25	
382.067	1.81905e-25	
382.392	1.81922e-25	
382.718	1.81938e-25	
383.044	1.81954e-25	
383.371	1.81971e-25	
383.697	1.81987e-25	
384.024	1.82004e-25	
384.352	1.8202e-25	
384.679	1.82037e-25	
385.007	1.82053e-25	
385.335	1.8207e-25	
385.664	1.82086e-25	
385.992	1.82103e-25	
386.321	1.8212e-25	
386.65	1.82136e-25	
386.98	1.82153e-25	
387.31	1.8217e-25	
387.64	1.82187e-25	
387.97	1.82203e-25	
388.301	1.8222e-25	
388.631	1.82237e-25	
388.963	1.82254e-25	
389.294	1.82271e-25	
389.626	1.82288e-25	
389.958	1.82305e-25	
390.29	1.82322e-25	
390.623	1.82339e-25	
390.956	1.82356e-25	
391.289	1.82373e-25	
391.622	1.8239e-25	
391.956	1.82408e-25	
392.29	1.82425e-25	
392.624	1.82442e-25	
392.959	1.82459e-25	
393.294	1.82477e-25	
393.629	1.82494e-25	
393.964	1.82511e-25	
394.3	1.82529e-25	
394.636	1.82546e-25	
394.972	1.82564e-25	
395.309	1.82581e-25	
395.646	1.82599e-25	
395.983	1.82616e-25	
396.32	1.82634e-25	
396.658	1.82651e-25	
396.996	1.82669e-25	
397.334	1.82687e-25	
397.673	1.82704e-25	
398.012	1.82722e-25	
398.351	1.8274e-25	
398.691	1.82758e-25	
399.03	1.82776e-25	
399.37	1.82794e-25	
399.711	1.82811e-25	
400.051	1.82829e-25	
400.392	1.82847e-25	
400.733	1.82865e-25	
401.075	1.82883e-25	
401.417	1.82901e-25	
401.759	1.8292e-25	
402.101	1.82938e-25	
402.444	1.82956e-25	
402.787	1.82974e-25	
403.13	1.82992e-25	
403.474	1.83011e-25	
403.817	1.83029e-25	
404.161	1.83047e-25	
404.506	1.83065e-25	
404.851	1.83084e-25	
405.196	1.83102e-25	
405.541	1.83121e-25	
405.886	1.83139e-25	
406.232	1.83158e-25	
406.579	1.83176e-25	
406.925	1.83195e-25	
407.272	1.83214e-25	
407.619	1.83232e-25	
407.966	1.83251e-25	
408.314	1.8327e-25	
408.662	1.83288e-25	
409.01	1.83307e-25	
409.359	1.83326e-25	
409.707	1.83345e-25	
410.057	1.83364e-25	
410.406	1.83383e-25	
410.756	1.83402e-25	
411.106	1.83421e-25	
411.456	1.8344e-25	
411.807	1.83459e-25	
412.158	1.83478e-25	
412.509	1.83497e-25	
412.86	1.83516e-25	
413.212	1.83535e-25	
413.564	1.83554e-25	
413.917	1.83574e-25	
414.27	1.83593e-25	
414.623	1.83612e-25	
414.976	1.83632e-25	
415.33	1.83651e-25	
415.683	1.83671e-25	
416.038	1.8369e-25	
416.392	1.8371e-25	
416.747	1.83729e-25	
417.102	1.83749e-25	
417.458	1.83768e-25	
417.813	1.83788e-25	
418.169	1.83808e-25	
418.526	1.83827e-25	
418.882	1.83847e-25	
419.239	1.83867e-25	
419.597	1.83887e-25	
419.954	1.83907e-25	
420.312	1.83926e-25	
420.67	1.83946e-25	
421.029	1.83966e-25	
421.388	1.83986e-25	
421.747	1.84006e-25	
422.106	1.84026e-25	
422.466	1.84047e-25	
422.826	1.84067e-25	
423.186	1.84087e-25	
423.547	1.84107e-25	
423.908	1.84127e-25	
424.269	1.84148e-25	
424.63	1.84168e-25	
424.992	1.84188e-25	
425.354	1.84209e-25	
425.717	1.84229e-25	
426.08	1.8425e-25	
426.443	1.8427e-25	
426.806	1.84291e-25	
427.17	1.84311e-25	
427.534	1.84332e-25	
427.898	1.84353e-25	
428.263	1.84373e-25	
428.628	1.84394e-25	
428.993	1.84415e-25	
429.359	1.84436e-25	
429.725	1.84456e-25	
430.091	1.84477e-25	
430.457	1.84498e-25	
430.824	1.84519e-25	
431.191	1.8454e-25	
431.559	1.84561e-25	
431.926	1.84582e-25	
432.294	1.84603e-25	
432.663	1.84625e-25	
433.032	1.84646e-25	
433.401	1.84667e-25	
433.77	1.84688e-25	
434.14	1.84709e-25	
434.51	1.84731e-25	
434.88	1.84752e-25	
435.25	1.84774e-25	
435.621	1.84795e-25	
435.993	1.84816e-25	
436.364	1.84838e-25	
436.736	1.8486e-25	
437.108	1.84881e-25	
437.481	1.84903e-25	
437.853	1.84925e-25	
438.227	1.84946e-25	
438.6	1.84968e-25	
438.974	1.8499e-25	
439.348	1.85012e-25	
439.722	1.85033e-25	
440.097	1.85055e-25	
440.472	1.85077e-25	
440.847	1.85099e-25	
441.223	1.85121e-25	
441.599	1.85143e-25	
441.975	1.85166e-25	
442.352	1.85188e-25	
442.729	1.8521e-25	
443.106	1.85232e-25	
443.484	1.85254e-25	
443.862	1.85277e-25	
444.24	1.85299e-25	
444.618	1.85321e-25	
444.997	1.85344e-25	
445.377	1.85366e-25	
445.756	1.85389e-25	
446.136	1.85411e-25	
446.516	1.85434e-25	
446.897	1.85457e-25	
447.278	1.85479e-25	
447.659	1.85502e-25	
448.04	1.85525e-25	
448.422	1.85548e-25	
448.804	1.8557e-25	
449.187	1.85593e-25	
449.569	1.85616e-25	
449.952	1.85639e-25	
450.336	1.85662e-25	
450.72	1.85685e-25	
451.104	1.85708e-25	
451.488	1.85731e-25	
451.873	1.85755e-25	
452.258	1.85778e-25	
452.643	1.85801e-25	
453.029	1.85824e-25	
453.415	1.85848e-25	
453.802	1.85871e-25	
454.188	1.85894e-25	
454.575	1.85918e-25	
